x,y,id
7.850615,48.000046,1311
9.933674,51.571641,1230
7.860162,47.985225,1527
11.037966,50.973102,1332
11.035222,50.988125,1203
7.818095,48.006690999999996,1473
11.029516,50.973115,1200
7.854127,47.992003,1520
9.9350083,51.543775,1059
7.818224,48.016014,1263
7.865069,48.0118,1485
7.824533,48.004029,1441
9.912915,51.539875,1320
7.874852,47.9858,1477
9.9336399,51.549716599999996,1025
9.927565,51.536269,1220
11.025272,50.976946,1204
7.852772,48.017453,1291
11.037224,50.972641,1228
11.007617,51.006584,1201
11.04367,50.976059,1457
11.019515,50.993587,1221
9.9365449,51.542243299999996,1077
11.021022,50.986048,1227
11.036306,50.986186,1463
11.008223,51.004364,1401
11.025311,50.976387,1448
7.84562,48.014738,1413
9.9299833,51.522755,1049
9.9439633,51.5439333,1055
11.005092,51.006281,1459
11.015836,51.004625,1210
7.868921,48.041966,1458
11.026353,50.978037,1411
7.851667,47.997908,1370
9.94549,51.534884,1305
7.812643,47.994039,1288
9.928033,51.536455,1342
11.016276,50.971857,1403
7.824438,48.011389,1282
11.038913,50.975585,1233
7.81217,47.989467,1505
9.9279383,51.5364716,1060
11.019795,50.993682,1440
7.866855,48.022007,1303
9.93527,51.545088299999996,1089
7.839289,47.993711,1544
11.028466,50.963044,1337
7.865407,48.016944,1467
11.026613,50.998491,1472
11.025854,50.991897,1368
7.791261,48.001632,1295
11.032738,50.978314,1475
11.005516,51.00757,1269
7.811538,48.013488,1493
9.938912,51.521212,1277
7.810436,47.994325,1437
7.861939,48.026667,1333
11.037363,50.972582,1323
11.050840000000001,50.969229,1313
9.956805,51.539418,1207
9.9305516,51.5232266,1075
9.926874,51.533737,1381
7.813155,47.99908,1454
7.864204,48.024613,1336
7.865511,48.01114,1312
11.023932,50.978182,1509
7.800597,47.978893,1452
11.023957,50.978234,1489
7.860346,48.02648,1523
11.025482,50.973748,1362
9.936393,51.542046,1245
7.841474,47.995039,1545
11.027536,50.95853,1374
9.9279116,51.5363416,1050
11.027646,50.976492,1435
11.02467,50.995103,1478
10.999719,50.957641,1307
11.030718,50.969003,1355
11.012299,50.98616,1304
7.845539,48.004053999999996,1280
7.822323,48.01922,1271
9.927925,51.5363949,1076
11.037223,50.97277,1488
9.955407,51.538679,1468
7.823284,48.015592,1298
11.005105,51.003135,1297
7.868553,47.989953,1491
11.029281,50.977204,1349
9.9340183,51.566243299999996,1046
7.871811,47.989768,1264
7.865021,48.011811,1525
9.927925,51.5363833,1005
11.023923,50.978193,1247
11.038466,50.973006,1515
7.848531,47.988952,1514
11.037775,50.972949,1330
9.9355283,51.5475016,1038
9.9332833,51.5385,1067
9.94024,51.541483299999996,1019
9.9293566,51.537945,1082
9.944913,51.533394,1461
7.820639,48.017895,1322
9.9504883,51.5475266,1036
11.017191,51.00506,1219
7.847461,47.979947,1317
9.9344483,51.536866599999996,1081
11.010979,50.976318,1363
9.9527916,51.5327633,1066
11.028994,50.983742,1471
7.879371,47.987138,1385
11.039916,50.984874,1229
9.947412,51.557624,1465
11.026553,50.990976,1364
9.92803,51.5363833,1071
11.023946,50.978181,1427
11.040804,50.980816,1383
7.853857,47.997487,1412
7.873348,47.986039,1511
7.808404,47.995759,1501
7.859434,48.012058,1321
9.944946,51.53489,1418
11.043764,50.975718,1242
7.85744,48.018802,1338
9.949412,51.552592,1481
9.927831,51.53633,1361
11.038441,50.973651,1402
9.934385,51.544762,1536
9.936475,51.5400749,1064
11.005873,51.008061,1542
7.807053,47.996182,1215
9.957718,51.520974,1444
11.026744,50.977137,1251
9.9354216,51.543279999999996,1030
11.024496,50.962441,1237
9.933934,51.534286,1324
9.92784,51.5364316,1069
11.037346,50.97259,1404
9.927945,51.536454899999995,1065
9.959715,51.524004899999994,1098
11.027641,50.987187,1414
9.943926,51.532814,1390
11.049885,50.965467,1533
9.94982,51.540567,1213
7.852832,48.017106,1217
9.935595,51.546993,1380
7.817547,47.987115,1214
9.941216599999999,51.5439449,1008
7.866759,48.004459,1352
9.9539783,51.527499899999995,1027
9.936611599999999,51.5448716,1072
11.023552,51.00003,1378
11.02296,51.002083,1284
9.933557,51.535164,1236
9.927986599999999,51.5364983,1078
9.970647,51.516682,1244
9.928055,51.53658,1426
9.93787,51.541049,1235
11.043711,50.975921,1239
9.953638,51.541376,1482
11.029584,50.97848,1348
9.9376983,51.54163,1041
