x,y,id
9.933517,51.546844,1230
7.843009,47.99807,1527
11.041567,50.981207,1332
11.037442,50.972027,1203
7.83593,48.009844,1473
11.037199,50.972753,1200
7.835028,47.997099,1408
7.827656,47.984341,1520
9.9349066,51.543736599999995,1059
7.810001,48.012348,1263
7.865036,48.011835,1485
7.789679,48.000526,1441
9.91396,51.541477,1320
11.023741,50.99412,1226
9.9336399,51.549716599999996,1025
9.931174,51.547919,1220
7.852804,48.016942,1291
11.037955,50.972873,1228
11.007641,51.006581,1201
11.040779,50.986791,1457
11.032391,50.9745,1221
9.947774899999999,51.5324733,1077
11.021022,50.986048,1227
11.035394,50.978324,1448
7.847695,48.012467,1413
9.943665,51.544406599999995,1055
9.9299833,51.522755,1049
9.9463133,51.55621,1023
11.005092,51.006281,1459
11.015513,51.004478,1210
7.827536,48.015613,1458
11.028704,50.988364,1411
7.823245,48.015736,1370
9.945101,51.532896,1342
9.945668,51.534895,1305
7.812532,47.993027,1288
11.023613,50.975582,1403
7.845083,48.010451,1282
11.028191,50.985453,1233
7.835238,48.002351,1505
11.022673,50.966258,1346
7.866855,48.022007,1303
9.951665,51.557643299999995,1097
11.015261,50.980667,1440
9.933656599999999,51.572391599999996,1089
7.836932,47.989249,1544
11.017647,50.965001,1337
7.865407,48.016944,1467
11.025781,50.991848,1368
11.026697,50.998546,1472
7.791261,48.001632,1295
7.848038,47.997594,1254
11.034448,50.975859,1475
11.005827,51.007558,1269
7.836288,47.985743,1437
9.938937,51.521193,1277
11.021816,50.971141,1323
11.0383,50.965769,1313
9.9377149,51.541701599999996,1075
9.938893,51.539442,1207
7.813134,47.99906,1454
9.943548,51.544396,1381
7.814825,48.016155,1336
7.865511,48.01114,1312
11.023932,50.978182,1509
7.801534,47.981147,1452
11.023957,50.978234,1489
7.860346,48.02648,1523
11.028196,50.974365,1362
9.936264,51.54218,1245
7.847983,48.012638,1545
11.062334,50.956785000000004,1309
11.027536,50.95853,1374
11.027646,50.976492,1435
11.026345,51.00276,1478
10.999719,50.957641,1307
11.035131,50.978332,1355
11.012299,50.98616,1304
11.026821,50.998464,1359
7.794943,47.999372,1280
7.822323,48.01922,1271
11.039185,50.983658,1249
11.037572,50.972781,1488
9.955407,51.538679,1468
7.823275,48.015793,1298
11.005072,51.003192,1297
7.809409,47.980835,1491
9.9358399,51.5459349,1035
11.029241,50.977193,1349
7.851884,47.997066,1264
9.938216599999999,51.540585,1046
7.86503,48.011808,1525
11.023923,50.978193,1247
11.038481,50.972895,1515
7.868791,48.007083,1514
11.037775,50.972949,1330
9.9291549,51.535059999999994,1038
9.940606599999999,51.542643299999995,1067
9.9403033,51.541484999999994,1019
9.92939,51.5378666,1082
9.954965,51.526199,1461
7.840817,47.984625,1322
9.945755,51.5248366,1036
11.029156,50.992118,1219
7.874923,47.987699,1317
11.028245,50.984526,1471
11.010953,50.976441,1363
9.9404983,51.5539816,1081
7.879371,47.987138,1385
11.039916,50.984874,1229
9.947412,51.557624,1465
11.049307,50.986199,1364
11.023946,50.978181,1427
11.0483,50.981613,1383
7.786405,47.998099,1511
7.843984,47.999125,1422
7.834472,47.998211,1501
7.861098,48.013072,1321
9.937755,51.532999,1418
11.048074,50.958294,1318
11.042298,50.987443,1242
7.894874,47.984408,1338
9.949363,51.552427,1481
11.026702,50.998517,1451
9.944441,51.536854,1361
7.864568,48.022363,1267
11.026281000000001,50.971195,1402
9.934385,51.544762,1536
