x,y,id
7.845547,47.981258,1281
11.023931,50.97821,1404
11.035254,50.978297,1472
9.933553,51.564156,1262
9.932562,51.565395,1235
11.043764,50.977234,1518
9.9241833,51.5672,1057
9.927558,51.523255,1305
9.9311666,51.5725249,1091
9.9474716,51.539396599999996,1072
9.9321983,51.5470483,1001
7.846379,47.985838,1550
11.045831,50.984834,1210
7.818088,48.018272,1452
7.789497,48.001117,1370
9.9361116,51.54217,1004
7.824049,47.996165,1498
11.03723,50.972592,1502
7.819322,47.976812,1437
11.038195,50.973095,1328
9.940356,51.553994,1460
9.936951599999999,51.5336266,1015
11.032318,50.968641,1346
11.045612,50.97214,1341
11.033684,51.003517,1549
9.965353,51.52173,1360
11.019802,50.982838,1411
7.804649,47.978869,1299
7.865773,48.023662,1538
11.027191,50.972044,1350
9.951229,51.517306,1202
11.015395,51.005898,1533
9.941379999999999,51.539436599999995,1082
9.925007,51.540194,1225
11.032601,50.974183,1420
7.860322,48.026502,1264
7.863133,48.0004,1491
9.913406,51.538181,1372
7.819616,48.019775,1513
9.9475483,51.54309,1095
7.840226,47.9804,1336
9.9123816,51.538881599999996,1008
11.027097,50.965738,1488
9.952955,51.542243299999996,1067
11.010605,50.972316,1364
7.86033,48.026473,1294
7.863596,47.988751,1268
11.037108,50.97863,1398
9.938849,51.553545,1426
9.913402,51.538208,1213
11.013407,50.971845,1358
9.932256599999999,51.5232216,1032
10.997972,50.960634,1432
7.820392,48.013489,1467
9.9354733,51.546956599999994,1014
7.820964,48.020109,1412
9.952728,51.549111,1381
11.016173,50.968974,1478
11.031451,50.996694,1400
7.810158,47.978902,1506
7.815086,47.994411,1351
9.960865,51.548211,1373
9.922229,51.541176,1211
7.846137,47.991109,1273
7.863125,48.027377,1300
9.941644,51.53754,1272
9.950845,51.544138,1320
7.847105,48.009182,1470
11.036951,50.97278,1451
11.042132,50.968818,1397
7.785554,47.998432,1534
9.935008,51.57417,1490
7.82513,48.001606,1537
11.013919,50.979274,1500
7.852745,47.99904,1473
11.018386,50.969538,1247
11.038838,50.97756,1435
7.819626,48.019857,1319
11.049618,50.986234,1423
7.840191,47.980487,1293
7.854167,48.015318,1303
11.056317,50.970972,1237
7.892111,47.988258,1298
7.832242,48.012596,1280
9.92682,51.566645,1013
11.045312,50.959275,1205
9.914854,51.537264,1245
11.013541,50.983374,1509
11.043765,50.978062,1276
7.817162,47.991245,1301
9.9276383,51.535975,1055
11.04705,50.983709,1374
7.784604,47.997069,1312
9.938127,51.554082,1532
9.943311,51.555639,1327
9.9477833,51.5376,1075
7.862081,48.026768,1282
9.934437,51.538694,1230
11.025987,50.972619,1337
11.041847,50.981101,1241
9.958378,51.518945,1395
7.823342,48.015735,1487
7.860304,48.026495,1224
9.926978,51.525356,1428
9.939417,51.564697,1416
7.860047,47.985977,1321
7.860312,48.026458,1274
9.93749,51.5438366,1088
7.848577,48.005385,1407
11.028155,50.970392,1226
11.036881,50.973021,1496
11.039116,50.964019,1542
11.037122,50.978927,1229
9.929154,51.530047,1206
11.030977,50.996709,1348
11.03802,50.975967,1354
7.843359,48.004997,1546
11.010333,50.972604,1200
9.970405,51.518203,1329
7.795122,47.997542,1485
7.789238,48.003557,1520
11.055441,50.968826,1469
9.950003299999999,51.546383299999995,1017
11.037948,50.972947,1425
7.835424,48.01118,1474
9.9279283,51.536429899999995,1036
9.930275,51.540814999999995,1081
11.045049,50.972078,1353
9.9594933,51.519696599999996,1052
11.009848,50.964986,1260
7.832099,48.007546,1338
7.863047,48.027405,1317
