x,y,id
7.811164,48.000479,281
7.87441,47.988996,283
7.862273,47.991139,284
7.824375,48.00593,285
7.81403,48.017403,288
7.845812,47.993519,289
7.89513,47.985512,290
7.845742,48.01454,291
7.86456,48.006952,294
7.8054,48.008657,296
7.82994,47.996333,297
7.81978,47.977686,306
7.817126,48.01505,308
7.804502,47.996071,309
7.789851,47.99717,314
7.858616,47.99171,315
7.841542,48.016125,316
7.849438,47.998348,425
7.877619,47.98838,428
7.837579,47.986167,433
7.864271,48.005462,436
7.830783,48.023363,438
7.82833,47.976219,441
7.83034,47.995272,442
7.811484,47.9949,443
7.828229,48.006622,444
7.826542,47.982284,445
7.868586,47.98744,448
7.806641,47.998093,449
