x,y,id
11.025444,50.973827,1227
11.008952,50.972253,1362
9.912706,51.535082,1329
11.038366,50.979494,1357
9.954155,51.541908299999996,1058
11.010096,50.972849,1260
11.027665,50.987527,1392
7.794649,47.999651,1512
7.865506,48.011209,1449
9.9278666,51.53637,1049
9.9440333,51.553291599999994,1088
9.92261,51.566806,1465
11.026691,50.994117,1297
9.962025,51.523295,1230
11.052737,50.98142,1229
11.035553,50.978397,1389
7.785133,47.997406,1405
11.024036,50.996293,1478
7.803927,47.998084,1280
7.884704,47.988904,1508
11.013495,50.989397,1397
11.037066,50.987968,1241
11.051788,50.973224,1350
11.030292,50.982095,1425
11.032838,50.988095,1417
9.95701,51.510745,1030
11.034697,50.97457,1269
11.056129,50.971111,1414
9.937168,51.55794,1381
9.924229,51.537301,1376
7.801729,47.988657,1499
9.9596,51.524061,1266
11.032471,50.99105,1284
11.01739,51.003292,1219
11.035125,50.978376,1420
9.945829,51.523605,1245
11.02611,51.003287,1239
11.030684,50.97086,1398
9.94957,51.527085,1080
9.939679,51.555486,1213
7.828385,47.973316,1486
9.9534183,51.5459533,1078
9.958889,51.549383,1225
11.060897,50.954694,1341
9.930242,51.541671,1373
7.856746,47.988742,1370
9.9275399,51.5360466,1044
9.932968,51.548183,1244
9.92848,51.535087,1490
7.78982,48.00056,1495
7.859665,48.009663,1539
11.012167,50.97627,1515
11.035372,50.980259,1403
9.942985,51.5199566,1064
7.865767,48.023661,1474
9.949021,51.538615,1481
9.953915,51.526979999999995,1040
9.9356183,51.562109899999996,1059
9.9403616,51.5544483,1077
7.812959,48.014431,1289
9.961405,51.520129999999995,1020
7.801013,47.979728,1424
7.811201,47.9865,1352
7.830005,48.009586,1257
9.957847,51.520858,1532
9.958353299999999,51.520926599999996,1068
11.026119,51.003281,1261
11.033596,50.993208,1318
9.935231,51.547572,1202
7.820973,48.006869,1314
11.019338,50.964988,1446
7.850279,48.010647,1319
7.871375,47.989858,1288
9.9420266,51.5510216,1050
7.834245,48.002947,1303
11.052093,50.965349,1549
7.863975,47.988847,1265
9.944075,51.555683,1536
11.039161,50.978172,1330
11.03563,50.987563,1475
9.927908,51.536464,1394
11.010234,50.972542,1404
11.034324,50.989878,1355
9.947379,51.540622,1259
9.947615,51.53981,1428
7.795458,47.977268,1271
9.956764,51.525869,1207
9.953874899999999,51.5271633,1035
9.9353766,51.525655,1008
7.842794,47.985101,1308
11.031349,51.001246,1240
11.035667,50.985329,1328
7.827707,47.986169,1422
11.035198,50.978421,1432
7.817689,48.015445,1494
7.854107,47.996807,1263
11.010081,50.972842,1368
7.829602,47.995888,1290
9.928659,51.533797,1372
7.8919,47.988032,1333
7.835256,47.983144,1516
9.934183299999999,51.5552016,1072
7.801409,47.994366,1415
11.017148,51.004051,1356
7.86679,48.004445,1267
9.953422,51.540837,1395
9.95196,51.527097,1426
11.027825,50.979658,1440
9.935877,51.522896,1324
9.928009999999999,51.52005,1070
11.055741,50.968371,1249
11.052138,50.981455,1210
11.036798,50.974163,1542
7.824161,47.974932,1215
7.815124,47.991011,1498
9.923091,51.529506,1236
7.848378,47.999235,1487
11.018463,50.969691,1399
11.046843,50.983986,1369
7.859411,48.024745,1438
7.824777,47.974801,1439
11.034946,50.978377,1335
7.787784,48.000581,1527
9.933948299999999,51.565388299999995,1096
11.033363,50.999461,1374
11.044897,50.964735,1462
9.926423,51.565918,1342
9.933158299999999,51.5465283,1019
11.035033,50.978547,1509
9.957322,51.525476,1551
9.945148,51.514605,1320
7.84759,47.979864,1298
9.94177,51.558221599999996,1069
9.960611,51.520955,1468
7.859801,48.00898,1252
7.843212,48.012358,1484
7.806864,47.979428,1501
9.9370116,51.5257266,1023
7.864649,47.98978,1491
7.835454,47.991729,1295
9.927493,51.53551,1416
7.852732,48.005052,1274
11.025771,50.966723,1448
9.958264,51.519388,1211
9.9278133,51.536326599999995,1015
7.790803,47.999704,1523
11.019426,50.999147,1248
11.039274,50.979709,1364
11.048612,50.985649,1332
7.811634,48.013476,1473
11.042562,50.983588,1382
11.038231,50.978306,1359
9.958979,51.524398,1235
11.032186,51.001491,1518
7.786063,47.997486,1477
11.010179,50.972807,1247
11.030587,50.982661,1464
11.038085,50.979019,1238
11.037741,50.977768,1307
9.951609999999999,51.5467716,1066
11.036923,50.988039,1435
11.016845,50.973661,1233
9.9380033,51.5491083,1018
9.939813299999999,51.523219999999995,1004
9.942721599999999,51.5631633,1060
7.819111,47.991532,1338
11.027999,50.970524,1378
11.031929,50.972699,1348
9.962409,51.520559,1418
7.822277,47.989894,1412
9.9316933,51.565169999999995,1057
7.824183,47.993084,1467
7.863168,48.000601,1520
9.9339766,51.5267816,1011
7.884752,47.989041,1436
9.927886599999999,51.535244999999996,1091
9.951411,51.54199,1206
11.041851,50.968875,1349
11.029286,50.996626,1423
9.93358,51.520316,1262
9.9466416,51.55225,1014
11.031931,50.971793,1459
9.9358516,51.5466583,1063
9.9129183,51.5399033,1025
11.032039,50.97219,1442
9.9350583,51.574033299999996,1048
9.923721,51.537307,1277
7.815597,48.007853,1493
11.010077,50.972842,1445
11.023748,50.973395,1234
7.824904,47.977653,1528
7.799158,47.991071,1275
11.023033,50.986159,1401
11.033207,50.996528,1343
9.9400599,51.5558683,1071
11.038633,50.973013,1237
11.036756,50.976832,1379
9.949514,51.540003,1461
11.025782,50.984134,1204
11.028012,50.970312,1302
9.938426,51.520035,1380
9.927791599999999,51.536424999999994,1010
9.928729,51.536728,1212
11.048363,50.981731,1323
9.942583299999999,51.522853299999994,1002
9.9275633,51.5361133,1041
7.847451,47.985787,1492
7.849086,47.988909,1216
7.790544,47.999405,1450
9.935858,51.522937,1390
7.896189,47.98639,1413
9.946767,51.554119,1209
7.807904,47.979271,1264
11.012838,50.967469,1363
7.834022,48.001008,1522
7.817948,48.005018,1273
11.023846,50.987183,1201
7.812457,47.980128,1419
7.863173,47.991682,1534
9.932733,51.549485,1272
11.023096,50.97252,1371
7.839706,47.979108,1312
7.824905,48.000985,1311
9.962408,51.520536,1388
11.036523,50.980763,1386
11.017927,50.999367,1411
9.950746599999999,51.509198299999994,1034
11.03828,50.974302,1226
11.026725,50.983313,1489
9.967813,51.518213,1431
9.936843,51.564309,1231
7.796439,48.000698,1510
9.9335883,51.5481483,1001
11.023534,51.000002,1200
11.02682,50.977243,1250
7.828185,48.006562,1316
7.786397,48.001148,1281
9.91382,51.541489999999996,1027
11.012126,50.976288,1393
11.038397,50.973094,1469
7.862003,48.022406,1321
7.807091,47.988751,1485
9.952244,51.542317,1360
9.939723299999999,51.5555033,1038
9.960649,51.520166,1460
7.813396,48.014519,1322
7.807692,47.997941,1340
7.805553,47.996773,1253
7.817645,48.018086,1511
9.956022,51.514317,1327
9.95897,51.524435,1444
9.9387466,51.528535,1089
7.807671,47.994249,1458
7.822208,48.013866,1410
11.033181,50.995677,1358
11.034691,50.979233,1221
11.04076,50.969396,1256
