x,y,id
9.93917,51.52948,1305
9.9383,51.531002,1461
7.799524,47.991061,1449
11.011019,50.973396,1398
7.809047,47.97906,1537
11.028047,50.970408,1420
7.849553,47.985416,1280
11.055896,50.97106,1238
9.9545399,51.5149766,1091
9.9350433,51.5741616,1061
7.869311,47.988411,1452
9.9364333,51.5451316,1015
11.047064,50.980015,1357
11.033617,50.97822,1478
11.018224,50.97221,1348
11.013828,50.983456,1229
7.802808,47.990781,1458
7.801928,47.980786,1406
9.932855,51.530108,1367
9.934289,51.549805,1320
11.032821,50.974366,1234
7.865716,48.023452,1510
9.92683,51.566586,1388
9.9506699,51.509313299999995,1034
11.03137,50.972802,1384
11.040671,50.970806,1425
9.943174,51.540172,1426
11.039375,50.976325,1237
11.013251,50.989502,1345
9.9440966,51.5255833,1080
9.93292,51.54259,1095
7.880707,47.988585,1290
7.795999,47.980179,1264
7.868784,47.988214,1298
9.94473,51.529529,1361
7.859875,48.024315,1473
9.937406,51.532341,1481
9.931266,51.539515,1460
9.9362966,51.5452533,1046
11.019726,50.974855,1269
7.842495,47.99746,1499
9.93803,51.5491333,1041
7.847807,47.9797,1535
11.049053,50.971994,1445
9.912575,51.538955,1381
9.928168,51.519841,1431
7.869532,47.986163,1540
7.82894,47.971641,1278
7.842488,47.997516,1519
11.029731,51.002636,1349
11.001309,51.006238,1533
9.9349499,51.5489483,1039
9.9532083,51.531445,1098
11.063449,50.958811,1350
9.931911,51.565209,1266
7.83517,47.984311,1415
9.941937,51.560489,1390
7.828523,48.005838,1484
7.893143,47.987723,1437
9.956503,51.521509,1376
9.940548,51.554345,1416
11.010391,50.972711,1414
9.943848299999999,51.5365599,1078
9.961611,51.519711,1468
11.020316,50.986097,1242
11.03416,50.981971,1284
11.010061,50.973033,1369
9.941955,51.559233299999995,1069
9.953594,51.530505,1235
11.0454,50.984048,1386
9.944491,51.563225,1212
7.787969,48.001548,1479
9.9315749,51.559585,1049
11.035032,50.978165,1404
9.9513,51.559405,1245
11.025981,50.983486,1401
7.812183,47.989429,1455
11.039298,50.976364,1448
11.013538,50.989348,1496
7.892429,47.988023,1470
7.848688,48.01442,1268
9.9363083,51.5452416,1002
7.848987,47.981453,1477
11.03534,50.978282,1417
7.802836,47.990784,1511
9.939599,51.555532,1213
9.958889,51.549383,1225
9.9524133,51.515625,1088
11.013208,51.008672,1341
11.049088,50.972011,1489
9.941356,51.563509,1373
7.848822,47.981616,1299
7.801714,47.988522,1370
11.027258,50.973811,1354
9.927029,51.525136,1380
11.039471,50.978056,1383
11.034888,50.972618,1500
9.9322333,51.5387766,1044
9.945359,51.514564,1244
11.039256,50.976333,1440
9.935874,51.520334,1329
9.937943299999999,51.520431599999995,1010
9.953547,51.509641,1490
7.803988,47.997965,1495
9.922472,51.535873,1277
11.039195,50.98453,1250
7.849968,47.985153,1539
11.02086,50.97664,1515
9.922961599999999,51.5293583,1001
9.944724899999999,51.559419999999996,1058
9.957278299999999,51.5130783,1064
9.9319133,51.5463649,1050
11.044679,50.987461,1204
9.955308,51.541673,1202
9.934574,51.53875,1327
7.827649,48.010021,1439
7.865659,48.023513,1293
9.953505,51.5097716,1040
11.020188,50.974248,1233
9.95692,51.519385,1072
11.040957,50.970793,1502
9.931965,51.565226599999995,1035
9.934791,51.549272,1429
7.853023,48.020504,1546
9.927846599999999,51.5303233,1077
9.9229983,51.5363033,1059
7.851736,47.983878,1520
9.9319166,51.5583716,1036
11.011513,50.991161,1464
11.019508,50.98948,1203
7.809932,47.989937,1294
9.961296599999999,51.520321599999995,1020
7.803797,47.980653,1424
11.018277,50.982541,1402
9.9377599,51.531896599999996,1019
11.024335,50.966463,1371
9.932679,51.549496,1532
7.859702,48.024271,1505
9.952738,51.544464,1206
9.9584616,51.5210516,1068
11.016482,50.987778,1261
11.009418,50.979982,1318
9.9554049,51.5267866,1067
9.9236466,51.536648299999996,1023
11.055948,50.968384,1427
11.062566,50.958123,1411
11.036658,50.985219,1297
9.922245,51.566939999999995,1027
9.9236266,51.536591599999994,1038
7.862998,48.014102,1273
11.033373,51.003378,1302
7.869359,47.988415,1550
11.030091,50.974466,1446
11.029337,50.962246,1227
7.85181,48.013215,1319
9.9350083,51.5489399,1097
11.032782,50.978394,1256
7.829425,48.015,1288
7.858428,48.022248,1300
9.9583966,51.519473299999994,1055
9.9339066,51.54725,1008
11.040289,50.985343,1364
9.951149899999999,51.517238299999995,1082
11.056072,50.967098,1518
7.809722,47.989867,1450
7.892628,47.988158,1303
7.813614,47.989113,1265
11.034967,50.978203,1549
9.935063,51.548728,1536
7.873322,47.99019,1454
11.01774,50.977768,1330
9.933806,51.551102,1272
11.006012,50.975199,1475
7.86788,48.010943,1295
9.937159,51.532836,1394
9.933863,51.556432,1465
11.033768,50.974519,1355
9.941155,51.534913,1428
9.957821,51.520842,1259
7.81303,47.980723,1311
9.927319,51.541466,1207
9.939434,51.565741,1209
9.9326116,51.5488899,1084
11.021933,50.984,1392
9.9364633,51.53472,1006
11.017295,50.992591,1240
11.010545,50.972384,1205
11.031981,50.981594,1323
11.01333,51.008639,1328
7.820988,47.985249,1422
11.037605,50.97586,1363
11.019788,50.974677,1368
9.934298,51.549758,1372
11.020031,50.981989,1488
11.02958,50.962438,1389
7.852625,48.020682,1410
9.92217,51.541165,1466
7.821852,47.985477,1516
9.935771599999999,51.5228,1029
9.93915,51.539114899999994,1032
11.010073,50.972811,1356
9.935315,51.531671,1231
7.808032,47.997687,1267
9.93339,51.556396,1342
9.955881,51.54133,1395
9.93218,51.559597,1444
7.79562,47.98029,1501
7.843114,47.997988,1321
9.968023299999999,51.5121999,1052
9.935843,51.522912,1324
9.9347599,51.5489083,1070
11.055487,50.968818,1249
11.039274,50.976314,1307
9.943635,51.562167,1418
11.023947,50.978168,1210
11.063348,50.958754,1304
9.957806,51.520533,1211
7.79489,47.97758,1215
9.934845,51.548825,1081
11.039381,50.977983,1542
7.849937,47.985086,1405
11.02842,50.987897,1251
9.939286,51.553478,1236
11.048068,50.980081,1399
7.859318,48.024653,1438
7.885815,47.985117,1385
7.834223,47.983494,1506
11.01015,50.971301,1313
11.032129,51.005562,1335
7.813638,47.992984,1527
11.022888,50.977355,1221
7.849424,48.008223,1524
7.869251,47.988428999999996,1312
9.93498,51.5489666,1075
7.826133,47.995231,1508
11.055424,50.971249,1276
9.961115,51.548245,1262
7.82621,48.003147,1514
9.938021599999999,51.5715983,1096
11.033645,51.00229,1374
7.854013,48.018157,1413
7.809972,47.99367,1317
7.82544,47.975016,1253
11.048082,50.959672,1509
7.828265,48.015043,1407
11.031521,50.987375,1343
9.956526,51.540306,1551
9.9141233,51.5370099,1048
11.022467,50.977396,1469
11.039767,50.98137,1241
7.84904,47.981538,1252
7.789303,47.996025,1512
11.036288,50.981003,1346
7.874601,47.991821,1491
7.831417,47.981845,1274
9.958443299999999,51.5208966,1042
7.833647,48.008912,1217
11.052865,50.981527,1382
7.808528,47.990687,1545
9.9477966,51.5343333,1030
11.018276,50.975263,1393
7.828238,48.01509,1419
11.041968,50.981978,1332
9.922256599999999,51.5669233,1005
11.03781,50.983948,1359
11.03224,51.005561,1337
11.020654,50.982899,1247
7.865672,48.02345,1281
9.9381983,51.5723816,1066
11.040297,50.9809,1435
7.812508,48.009817,1480
11.02268,50.983854,1201
9.9335816,51.5279866,1004
11.020056,50.975116,1353
9.938083,51.535107000000004,1360
7.865377,48.016946,1338
11.009554,50.974892,1358
11.036003,51.002698,1378
7.82837,47.985626,1336
7.855195,47.991931,1412
11.035493,50.978271,1397
9.961261,51.520399,1220
11.040801,50.974389,1226
11.018435,50.969641,1463
11.022694,50.977181,1200
11.045737,50.979453,1228
11.039223,50.976352,1459
7.82814,48.007816,1282
7.803385,47.990556,1493
7.818322,47.996629,1340
7.866418,48.005228,1528
