x,y,id
7.855431,47.997008,273
7.832794,48.009143,279
7.84576,48.014511,281
7.87441,47.988996,283
7.862362,47.991074,284
7.822179,48.01196,285
7.814012,48.01742,288
7.89513,47.985513,290
7.845742,48.01454,291
7.86464,48.006835,294
7.805394,48.00866,296
7.825851,47.986965,297
7.856369,47.983545,303
7.81978,47.977685,306
7.817131,48.015011,308
7.804518,47.996104,309
7.789854,47.99715,314
7.858617,47.99171,315
7.846362,47.988669,316
7.853156,47.997836,425
7.804034,47.9981,426
7.877619,47.98838,428
7.837595,47.986137,433
7.854842,47.99327,436
7.830783,48.023363,438
7.791072,47.996849,439
7.82832,47.976221,441
7.830356,47.995265,442
7.811469,47.994908,443
7.82656,47.982302,445
7.868581,47.987501,448
7.848261,47.991063,449
