x,y,id
7.818129,48.014831,1519
9.921339999999999,51.5348233,1043
7.881961,47.988906,1538
9.960356599999999,51.5236616,1010
9.934406599999999,51.544451599999995,1011
7.821884,48.013774,1352
11.048475,50.967965,1239
7.811041,47.9941,1370
9.936449999999999,51.5419799,1002
9.938833,51.529533,1426
7.800033,47.98269,1281
9.940064,51.528963,1202
7.839572,47.989592,1530
9.945182,51.533268,1305
9.9379333,51.534819999999996,1095
11.010265,50.972524,1200
7.834333,47.984662,1452
9.938398,51.525205,1225
11.025796,50.994049,1463
9.9279283,51.5364466,1071
11.027013,50.987423,1435
9.939422,51.534392,1460
9.935214,51.524328,1320
9.952252,51.534086,1360
11.036984,50.973015,1348
11.023341,50.999968,1502
7.818019,47.997266,1293
7.844843,47.996561,1424
11.036823,50.972965,1517
11.037931,50.973046,1432
11.026408,50.978415,1354
11.026405,50.996677,1337
11.037952,50.980937,1403
7.838698,47.995686,1512
9.9319433,51.5652733,1046
11.042806,50.987139,1345
9.9343383,51.542126599999996,1049
9.951028299999999,51.5484783,1039
11.030676,50.996415,1369
7.810845,47.98593,1499
7.801053,47.979452,1264
7.809759,47.989988,1298
11.011718,50.971088,1411
7.814657,47.986974,1486
7.860299,47.985352,1254
9.9383733,51.5200116,1017
9.938328,51.545634,1390
11.016465,50.998333,1451
7.841095,47.995074,1217
7.848299,48.007093,1458
7.863212,48.006351,1257
7.823011,47.985108,1308
9.922654,51.540994,1481
9.939461,51.565735,1551
9.943798,51.532888,1245
11.034182,50.973955,1284
9.9333833,51.538658299999994,1041
7.814763,48.016227,1278
11.037911,50.973079,1350
9.947716,51.529647,1532
11.039921,50.97146,1238
11.034558,50.975622,1425
11.042815,50.975642,1414
7.888009,47.98604,1437
11.036856,50.978828,1533
9.939803,51.533151,1465
11.030967,50.975678,1515
9.9342016,51.5663816,1091
9.9427483,51.5483566,1086
11.016331,50.979586,1457
9.9278933,51.536396599999996,1081
11.01084,50.966657,1260
7.841406,47.994984,1534
11.03638,50.980928,1261
7.839318,47.985124,1224
9.94171,51.546379,1395
7.880074,47.990266,1333
9.9581283,51.5195016,1055
7.841495,47.994915,1289
9.948543299999999,51.533358299999996,1025
11.017383,50.973166,1417
11.025666,50.973785,1205
7.804252,47.997753,1492
9.952181,51.548601,1380
7.840567,47.990624,1484
9.933254999999999,51.5458133,1014
11.03811,50.978505,1204
7.843023,47.989774,1522
7.818757,47.976164,1477
11.036962,50.978869,1242
9.936853,51.570861,1329
11.061817,50.958786,1203
