x,y,id
9.933499,51.546764,1230
7.864489,48.027675,1527
7.814308,48.010115,1311
11.038464,50.973168,1332
11.037706,50.97167,1203
7.818926,48.013938,1473
11.036946,50.972891,1200
7.832223,47.999625,1408
7.846795,47.985874,1520
9.9349499,51.5366333,1059
7.82757,48.011191,1263
7.865036,48.011835,1485
7.789591,48.000534,1441
11.031819,50.996348,1518
11.030131,50.994696,1398
9.927643,51.536438,1320
11.023781,50.99428,1226
9.945728299999999,51.5361499,1025
7.827204,48.005662,1477
9.931107,51.547889,1220
7.852767,48.01684,1291
11.037264,50.972795,1228
11.007569,51.00663,1201
11.040946,50.986893,1457
11.032357,50.97439,1221
9.9358933,51.528974999999996,1077
11.020916,50.986045,1227
7.856123,48.00744,1413
9.9436416,51.544419999999995,1055
9.9516183,51.527068299999996,1049
11.005092,51.006281,1459
11.02155,50.99641,1210
9.9461933,51.5564366,1023
7.827533,48.015629,1458
11.036928,50.963492,1411
7.82317,48.015613,1370
9.945406,51.534953,1305
9.948479,51.543332,1342
7.812468,47.992973,1288
11.023739,50.975615,1403
7.835833,48.012043,1282
11.031171,50.987782,1233
7.850037,48.013688,1505
7.860355,48.026438,1541
11.037178,50.972733,1346
7.866855,48.022007,1303
9.951665,51.557643299999995,1097
11.015261,50.980667,1440
9.9332599,51.5342816,1089
7.86198,47.988459,1544
7.865407,48.016944,1467
11.018268,50.965357,1337
11.025781,50.991848,1368
11.021349,50.975553,1472
7.791261,48.001632,1295
11.016008,51.001818,1240
7.830937,47.997693,1254
11.042355,50.979372,1475
11.005827,51.007558,1269
7.855769,48.01267,1493
7.821458,47.982525,1437
7.862045,48.026558,1333
9.927806,51.536369,1277
11.037932,50.973165,1323
11.0383,50.965769,1313
9.927899,51.536431,1207
9.9377149,51.541701599999996,1075
7.815333,48.008081,1454
9.93759,51.542564,1381
7.832267,47.999821,1336
7.853639,48.000271,1312
11.01815,50.976634,1509
7.815939,48.004412,1452
11.025822,50.972631,1489
7.860346,48.02648,1523
11.028,50.974346,1362
9.941673,51.534711,1245
7.818201,48.018173,1545
11.062289,50.956872,1309
11.027536,50.95853,1374
11.027646,50.976492,1435
11.023043,51.002145,1478
10.999719,50.957641,1307
11.044596,50.981513,1355
11.012299,50.98616,1304
11.021924,50.975869,1359
7.833812,48.000995,1280
7.822239,48.019172,1271
11.039185,50.983658,1249
11.037162,50.972841,1488
9.955407,51.538679,1468
7.823252,48.015702,1298
11.00507,51.00316,1297
7.809409,47.980835,1491
9.9358399,51.5459349,1035
11.029336,50.977169,1349
9.938216599999999,51.540585,1046
7.810356,47.986752,1264
7.86503,48.011808,1525
11.018182,50.977806,1247
11.038481,50.972895,1515
7.833596,48.008845,1514
11.037775,50.972949,1330
9.9291549,51.535059999999994,1038
9.9532166,51.5314433,1067
9.9321433,51.5344183,1019
9.9229716,51.529373299999996,1082
9.955115,51.526166,1461
7.850033,48.013596,1322
11.029192,50.992259,1219
9.945755,51.5248366,1036
7.874721,47.987768,1317
11.032244,50.982727,1471
