x,y,id
7.848379,47.991895,1550
11.035224,50.978202,1210
11.026652,50.99401,1348
7.840191,47.980487,1293
11.020081,50.98616,1425
9.938127,51.554082,1532
11.042926,50.979007,1241
9.930269899999999,51.540716599999996,1081
11.010009,50.965006,1260
7.859195,48.023326,1317
11.0103,50.97638,1203
9.949426599999999,51.539938299999996,1046
9.9690016,51.51885,1077
9.940198299999999,51.5356466,1059
9.9353716,51.5724083,1078
7.822692,48.015421,1487
9.939509,51.5648,1416
9.9384983,51.5721649,1006
7.87062,48.005704,1340
9.956823,51.519445,1395
7.841353,47.99508,1527
9.922736,51.530475,1245
11.029968,51.002964,1337
11.037061,50.972735,1502
7.835802,48.012171,1474
11.037662,50.977515,1427
9.95119,51.517104,1202
9.928086,51.536584,1320
9.9469183,51.5201333,1018
9.949365,51.523348,1212
11.006396,50.998165,1330
9.940186599999999,51.5172416,1044
7.863388,48.006554,1501
11.025851,50.980875,1517
11.037061,50.972759,1269
11.05685,50.957774,1353
9.93358,51.561063,1536
7.801277,47.991043,1254
7.835883,48.012134,1539
11.050404,50.986583,1304
9.931906,51.524291,1361
11.03888,50.97917,1371
7.809958,48.011782,1523
7.862067,48.026771,1540
7.851027,47.988625999999996,1322
9.947424999999999,51.539474899999995,1072
7.86212,48.026746,1290
11.010116,50.972871,1297
11.027592,50.973958,1226
7.836631,48.002513,1458
11.010333,50.972604,1200
7.845312,48.014166,1467
7.839178,47.997137,1498
7.883277,47.985478,1267
7.81938,48.018179,1410
7.849887,47.998662,1541
9.928365,51.5369366,1043
9.934294,51.537281,1329
9.952453,51.52602,1225
9.9471133,51.509376599999996,1025
11.022037,50.971034,1233
11.015634,50.997986,1261
7.822173,47.991758,1405
9.955588299999999,51.536443299999995,1086
11.061962,50.958654,1242
9.956283299999999,51.5118316,1042
7.861597,48.01521,1485
9.929154,51.530047,1206
9.9269233,51.565599899999995,1088
7.86209,48.026776,1473
9.9356449,51.5469699,1096
11.030408,50.970906,1515
11.054283,50.970554,1414
9.932679,51.54872,1266
9.934197,51.537362,1390
9.9400933,51.5494366,1023
7.819143,47.996888,1528
7.858729,48.017015,1278
11.030996,50.967754,1201
9.931784,51.55349,1482
7.796724,47.999628,1522
11.055441,50.968826,1469
9.9499433,51.546465,1017
11.033028,50.968536,1542
11.012376,50.984697,1369
9.937505,51.5423166,1010
9.9304566,51.542153299999995,1008
7.841301,47.999452,1321
11.038791,50.973301,1446
7.847404,47.992029,1352
11.041891,50.968365,1403
11.044231,50.972254,1349
9.9349733,51.54877,1027
11.023751,51.003041,1423
11.018648,50.969553,1247
7.818183,48.015872,1252
11.029418,50.978379,1238
11.034452,50.98195,1356
9.940342,51.534263,1431
11.018698,50.972176,1463
7.81972,48.019756,1257
11.042,50.968829,1393
9.9281516,51.5366283,1039
11.048058,50.969970000000004,1240
11.023893,50.966251,1204
7.789234,48.003546,1520
7.835732,48.012012,1288
7.84281,47.997503,1289
11.014985,51.005902,1445
7.825291,48.001858,1537
11.010335,50.9726,1343
7.893184,47.984867,1298
7.81848,48.013387,1511
11.015022,50.970909,1234
11.032389,50.976719,1346
7.858797,48.025008,1415
11.015364,50.969349,1464
9.95866,51.511359,1231
11.036803,50.972674,1496
9.946931,51.544221,1429
7.790659,47.999466,1274
11.021641,50.975595,1457
11.015226,50.975431,1417
9.932719,51.574257,1373
9.9387899,51.5442366,1071
11.019542,50.972889,1332
7.842192,47.997614,1214
11.036702,50.988931,1549
7.815376,48.007727,1406
9.930103299999999,51.565026599999996,1084
9.9355149,51.5469916,1015
9.9475233,51.540563299999995,1060
11.009615,50.973475,1350
7.840495,47.981455,1505
7.819656,48.019812,1513
9.922517,51.567294,1277
11.045292,50.959245,1205
9.927822,51.536472,1220
7.828796,48.004532,1438
7.866968,48.02043,1439
9.927193299999999,51.535566599999996,1002
9.9361166,51.5421833,1004
11.05559,50.971256,1362
9.945222,51.553571,1466
7.840201,47.980386,1336
9.9406483,51.5199466,1089
11.038352,50.973509,1256
9.9522149,51.5422266,1067
11.008284,51.003058,1302
7.894082,47.983579,1525
11.043764,50.977234,1518
7.814189,47.994202,1506
11.024282,50.962482,1249
11.001975,50.969549,1404
7.819116,48.016729,1508
9.943046599999999,51.5324549,1080
7.866035,48.023707,1486
9.9241833,51.5672,1057
11.025386,50.973822,1459
9.9280533,51.5365483,1001
7.846815,47.984515,1301
9.9365733,51.534684999999996,1075
9.951979,51.525986,1327
11.036616,50.972926,1451
7.81978,47.976503,1454
11.028412,50.985416,1229
9.949791,51.527596,1360
11.024239,50.997541,1533
11.047275,50.973193,1237
9.9381349,51.5341533,1052
