x,y,id
11.015519,51.004592,1478
11.016407,51.004748,1392
7.827343,47.977409,1449
9.9440333,51.553291599999994,1088
9.962025,51.523295,1230
11.008952,50.972253,1362
11.037025,50.972779,1229
9.938072,51.529128,1329
9.94439,51.540679999999995,1049
11.026597,50.9939,1297
7.794558,47.99962,1512
11.038559,50.973461,1389
9.9541249,51.541901599999996,1058
11.035343,50.978428,1260
11.061742,50.960532,1357
7.785133,47.997406,1405
9.931857,51.560699,1465
7.811319,47.985913,1280
11.033699,50.976447,1227
7.88472,47.98896,1508
11.02363,50.995213,1397
11.0366,50.987811,1241
11.037233,50.972548,1350
11.030292,50.982095,1425
11.045736,50.988488,1417
9.95701,51.510745,1030
11.034407,50.974396,1269
9.937168,51.557967,1381
11.040004,50.971597,1414
9.924279,51.537387,1376
9.930509,51.542136,1266
11.028821,50.998285,1284
11.01739,51.003292,1219
11.035384,50.978351,1420
9.945829,51.523605,1245
11.036671,50.972819,1239
11.036831,50.972906,1398
9.94957,51.527085,1080
9.939617,51.555415000000004,1213
9.9534883,51.545978299999994,1078
7.873388,47.985818,1486
9.958889,51.549383,1225
11.061031,50.954777,1341
9.930242,51.541671,1373
7.856089,47.99181,1370
9.9378766,51.5351583,1044
9.940454,51.533002,1244
9.930453,51.545398,1490
7.78982,48.00056,1495
7.862373,48.008634,1539
11.012167,50.97627,1515
11.035372,50.980259,1403
9.942985,51.5199566,1064
7.865787,48.023666,1474
9.946717,51.549795,1481
9.928648299999999,51.536879899999995,1040
9.9405083,51.5542983,1077
9.939425,51.5656916,1059
7.82382,48.005123,1289
9.961405,51.520129999999995,1020
7.801103,47.979656,1424
7.86182,48.002864,1352
7.829804,48.009556,1257
9.957847,51.520858,1532
9.958353299999999,51.520926599999996,1068
11.036816,50.97289,1261
11.03363,50.993141,1318
9.927028,51.56541,1202
7.823249,47.976169,1314
11.019338,50.964988,1446
7.829797,48.007359,1319
7.890209,47.988737,1288
9.942101599999999,51.551105,1050
7.808049,48.00984,1303
11.052093,50.965349,1549
7.863753,48.024038,1265
9.944075,51.555683,1536
11.039049,50.978226,1330
11.03563,50.987563,1475
9.9274,51.523603,1394
11.010234,50.972542,1404
11.034324,50.989878,1355
9.947379,51.540622,1259
9.947615,51.53981,1428
7.795205,47.977277,1271
9.956784,51.525841,1207
9.937655,51.531833299999995,1035
9.935408299999999,51.5257499,1008
7.795177,47.977281,1308
11.031001,51.001201,1240
11.030177,50.987068,1328
7.827799,47.986125,1422
11.035303,50.978458,1432
7.842309,48.003225,1494
7.84706,47.984618,1263
11.010081,50.972842,1368
7.83293,47.992455,1290
9.932037,51.561197,1372
7.853177,48.020652,1333
7.835026,47.983303,1516
7.801423,47.99433,1415
9.9342349,51.5552016,1072
11.017196,51.00403,1356
7.846444,47.996523,1267
9.953422,51.540837,1395
9.936374,51.534682,1426
11.03714,50.97251,1440
9.935877,51.522896,1324
9.928009999999999,51.52005,1070
11.055741,50.968371,1249
11.036741,50.972809,1210
7.824258,47.974904,1215
11.036798,50.974163,1542
9.926773,51.53511,1236
7.831687,47.999059,1498
7.845607,47.995915,1487
11.018463,50.969691,1399
11.046848,50.983966,1369
7.859411,48.024745,1438
7.824777,47.974801,1439
11.035349,50.97845,1335
7.787587,48.000681,1527
9.933948299999999,51.565388299999995,1096
11.033253,50.999423,1374
11.037159,50.972673,1462
9.926439,51.565878,1342
11.035286,50.978461,1509
9.935021599999999,51.573995,1019
7.84759,47.979864,1298
9.945219,51.514669,1320
9.94177,51.558221599999996,1069
9.960611,51.520955,1468
7.849122,48.013124,1252
7.843402,48.01232,1484
7.806989,47.979298,1501
7.873304,47.985907,1491
9.9275083,51.535984899999995,1023
9.927493,51.53551,1416
7.847402,48.006267,1274
11.025771,50.966723,1448
9.958264,51.519388,1211
7.813205,48.009967,1546
7.827767,48.006316,1523
9.927948299999999,51.536591599999994,1015
11.024383,50.977561,1364
11.019426,50.999147,1248
11.048653,50.985821,1332
7.828268,48.006702,1473
11.042562,50.983588,1382
11.038231,50.978306,1359
9.958979,51.524398,1235
7.786063,47.997486,1477
11.010179,50.972807,1247
11.036757,50.972832,1518
11.030493,50.982675,1464
11.03633,50.974475,1238
