x,y,id
7.827285,48.005562,1473
11.054236,50.955991,1240
11.014942,50.983149,1374
11.026913,50.976753,1393
11.038366,50.98341,1203
7.827472,48.005821,1263
7.855847,47.984464,1485
7.837555,47.99009,1441
11.02534,50.973628,1226
7.841395,47.995189,1254
9.927944,51.535297,1490
11.033609,50.996787,1228
11.012261,50.962021,1221
9.945686,51.525087,1320
11.019403,51.000394,1389
7.811452,47.997995,1550
7.83851,48.001629,1527
11.014675,50.984821,1496
11.055546,50.96883,1399
11.033496,50.996585,1227
9.9680666,51.512281599999994,1010
9.93767,51.525937,1220
7.818267,48.015841,1528
11.038524,50.972995,1200
11.026825,50.977061,1204
11.049359,50.986079,1398
7.868237,48.002683,1214
11.043593,50.984408,1383
11.012211,51.00527,1518
9.914286599999999,51.53675,1015
7.837776,47.984252,1351
7.861121,48.005425,1308
11.033179,51.003906,1201
11.01869,50.971439,1210
9.93112,51.5720266,1023
9.939461,51.564477,1230
7.750947,48.000353,1523
9.952113299999999,51.557694999999995,1025
11.019133,50.97266,1332
7.821049,47.984701,1477
11.026252,50.975386,1250
9.9382266,51.571768299999995,1064
7.861062,48.005529,1252
11.015062,51.00869,1457
7.813924,47.993699,1274
7.828722,47.988424,1525
7.866795,48.019955,1520
9.9468266,51.5239099,1077
7.828957,48.004498,1408
11.031807,50.979913,1463
11.000897,50.955739,1448
7.811462,48.010626,1413
9.9381933,51.54558,1055
11.018284,50.974293,1459
7.814986,47.994422,1458
11.056451,50.970928,1411
7.838798,47.984244,1370
9.953265,51.540233,1342
7.855008,48.012022,1288
11.037918,50.977224,1403
7.830073,48.0122,1282
11.026277,50.964736,1233
7.845887,48.011739,1505
9.9453649,51.553426599999995,1060
7.84609,47.991063,1541
11.031424,50.962217,1440
9.933096599999999,51.5525616,1097
11.001453,51.006292,1346
9.94068,51.5436583,1089
7.871823,47.989563,1544
11.037289,50.978627,1337
11.023118,50.966088,1368
11.046385,50.977395,1472
7.861981,47.988421,1295
11.048004,50.980363,1269
11.033693,50.996776,1475
7.833444,47.981718,1493
9.936702,51.54797,1277
7.855079,47.992869,1437
7.864959,48.023227,1333
11.0134,51.008535,1323
11.037247,50.972773,1313
9.935585,51.558759,1207
9.9566866,51.5111366,1075
7.825833,47.994892,1454
9.911915,51.538445,1381
7.820181,47.994588,1336
7.85309,47.986058,1312
11.05294,50.981397,1509
7.818113,47.997395,1452
11.0092,50.979958,1489
11.038468,50.973046,1362
9.938532,51.528683,1245
7.858431,48.023948,1545
9.9355666,51.5213183,1050
11.038378,50.973077,1435
11.002904,50.95662,1478
10.999747,50.957723,1307
11.024261,50.975959,1355
11.032985,50.97668,1304
11.026743,50.997748,1359
11.012254,50.961928,1249
11.017743,50.97775,1488
9.927236,51.524693,1468
7.858935,47.987734,1298
11.056501,50.971054,1297
7.801654,47.994305,1491
9.9336066,51.5716633,1035
11.002884,50.956412,1349
7.804627,47.992037,1264
9.9298533,51.522355,1005
11.01782,50.965212,1247
11.024352,51.000735,1515
11.037104,50.973012,1330
9.9539066,51.5282516,1067
9.929258299999999,51.53796,1082
9.935497,51.547396,1461
7.859916,48.024516,1322
11.015439,50.997542,1219
9.955241599999999,51.5365283,1036
7.848762,48.001193,1317
9.9224633,51.54119,1066
11.018614,50.971418,1363
7.808255,47.997603,1385
11.0193,50.986229,1229
11.010943,50.966997,1364
9.938419,51.572149,1465
9.9404266,51.5531449,1071
11.015451,50.984545,1427
7.833617,47.973379,1511
7.842659,47.997603,1422
7.865353,48.016942,1321
7.841132,47.99511,1501
9.933913,51.545736,1418
11.035858,50.963248,1242
7.816814,48.008299,1338
9.914356,51.541382,1481
11.043228,50.972636,1451
9.938094,51.545647,1361
7.807796,47.997741,1267
11.039879000000001,50.984998,1402
9.932146,51.54393,1536
11.043607,50.975208,1542
7.859028,47.9877,1215
11.010299,50.972429,1357
9.9684449999999991,51.519217,1444
11.026387,50.969814,1251
9.93869,51.5554333,1030
11.023604,50.97796,1237
9.927506,51.52315,1324
9.914103299999999,51.537021599999996,1069
7.82449,48.005987,1436
9.9337933,51.545804999999994,1065
11.034531,50.97953,1404
9.929805,51.5218316,1098
9.942624,51.555978,1390
11.016484,50.984203,1533
9.933546,51.561067,1213
7.832618,47.995395,1217
9.950172,51.54756,1380
7.858339,47.989949,1352
9.9350133,51.5491266,1027
11.017498,50.999861,1378
11.062936,50.957663,1284
9.940021,51.532952,1236
9.946705,51.523865,1244
9.922977,51.52845,1426
11.025645,50.975564,1239
9.930223,51.544516,1482
11.058395,50.956612,1348
11.027142,50.972147,1464
7.807371,47.997791,1410
11.022276,50.99013,1241
7.85949,47.998673,1290
11.026048,51.003371,1343
7.846145,47.991175,1438
11.013217,51.009046,1369
7.840575,47.995158000000004,1407
7.833503,47.973408,1439
9.9330799,51.5465016,1044
11.022635,50.983867,1442
9.9165916,51.540189999999996,1096
9.9352716,51.5242116,1086
7.833239,47.994731,1530
7.795089,47.977296,1516
9.940767,51.539281,1225
7.849487,48.012701,1519
11.029479,50.987786,1420
9.942303,51.532143,1367
11.015503,51.006263,1423
11.032989,50.976908,1276
7.833001,47.982109,1486
7.858024,48.019778,1316
7.862921,47.988133,1522
7.814418,48.01539,1487
7.863085,48.024209,1470
11.037352,50.972876,1256
7.821219,47.984868,1278
9.9138633,51.5414416,1004
7.846111,47.991111,1255
9.932825,51.544244899999995,1020
7.827457,47.994374,1506
7.845604,48.014782,1289
7.845367,48.006887,1499
11.015902,50.983513,1392
9.9466133,51.5499333,1052
7.839843,47.979669,1498
7.847282,48.004626,1537
9.9127983,51.53631,1014
9.921524,51.52984,1373
9.94664,51.538306,1329
9.960499,51.521373,1209
7.829021,47.976432,1540
7.841435,47.99503,1406
9.9224766,51.567245,1017
9.9346233,51.5496299,1043
9.9309333,51.5368883,1073
9.943651599999999,51.513698299999994,1006
11.027366,50.972061,1379
7.862728,48.008824,1492
11.0261,50.977507,1345
9.944439899999999,51.563281599999996,1001
11.032373,51.003044,1358
11.037586,50.973908,1261
9.93153,51.55972,1048
9.9606633,51.5481583,1095
9.9185666,51.5365999,1057
7.81056,48.012712,1474
11.054236,50.955993,1425
9.9349016,51.5490249,1018
7.82098,48.018112,1534
9.9183266,51.5365183,1091
11.021646,50.975826,1417
7.835643,48.002221,1512
7.810554,48.012648,1546
9.948084,51.547734,1551
11.03325,51.005291,1500
11.022756,50.962026,1445
7.791326,48.000264,1508
7.853891,48.012673,1510
11.037827,50.972942,1328
9.940294,51.517798,1327
11.031361,51.002284,1356
9.927205,51.524923,1416
7.862351,47.99149,1455
7.838441,47.996004,1340
11.033329,51.005275,1341
7.841219,47.998733,1535
9.944687,51.553327,1431
11.034684,50.97818,1384
11.040362,50.971648,1432
9.9320516,51.5615733,1080
11.038334,50.972942,1382
11.038451,50.973018,1354
11.029048,50.963142,1205
11.011243,50.98471,1446
11.01816,51.002271,1397
9.96231,51.51174,1262
7.854309,47.999968,1314
11.037277,50.97265,1353
9.930408,51.542181,1272
11.010108,50.97276,1234
11.040599,50.982931,1350
11.011731,50.981545,1400
7.825252,47.995534,1257
9.9335533,51.5521016,1040
9.9272570000000009,51.524804,1388
11.048734,50.985832,1502
11.010108,50.972744,1531
9.927516,51.536066,1360
7.791387,48.000237,1539
9.943886,51.525592,1460
9.9320033,51.539204899999994,1058
11.018026,50.963026,1549
7.859358,48.024778,1293
9.929297,51.564349,1206
9.964979,51.511249,1394
9.941146,51.547187,1429
9.926769,51.525561,1376
11.026734,50.978747,1238
7.829166,47.972665,1294
