x,y,id
7.855425,47.99701,273
7.832745,48.009126,279
7.84576,48.014511,281
7.87441,47.988996,283
7.862277,47.991142,284
7.822179,48.01196,285
7.848678,47.993329,287
7.814012,48.01742,288
7.846062,47.99606,289
7.895137,47.98551,290
7.845742,48.01454,291
7.864636,48.006831,294
7.805394,48.00866,296
7.825851,47.986965,297
7.856373,47.98354,303
7.81978,47.977684000000004,306
7.79112,47.996795,307
7.851696,47.998725,308
7.804486,47.996075,309
7.78986,47.997142,314
7.858617,47.99171,315
7.846361,47.988675,316
7.853166,47.99785,425
7.804032,47.9981,426
7.877618,47.98838,428
7.812342,48.01534,429
7.837655,47.986125,433
7.85485,47.993268,436
7.830783,48.023363,438
7.791082,47.996835,439
7.845811,47.99352,441
7.830321,47.99529,442
7.81148,47.994912,443
7.82656,47.982302,445
7.868588,47.987422,448
7.848242,47.991069,449
