x,y,id
11.037485,50.97406,1362
7.843576,47.992823,1454
7.824855,48.01424,1491
9.936848,51.532863,1236
11.045947,50.988406,1349
11.039627,50.971479,1229
9.94055,51.561258,1394
7.894319,47.98429,1449
11.037178,50.972803,1304
9.936841,51.570819,1329
9.934132,51.538695,1380
11.017148,50.999011,1451
7.8621,48.022388,1314
9.9481783,51.5468816,1060
7.839265,47.985211,1224
9.927052,51.534667,1231
9.933655,51.5606283,1014
7.828967,47.974497,1424
11.027327,50.97376,1353
7.881961,47.988906,1538
9.936449999999999,51.5419799,1002
11.041862,50.968376,1350
11.024666,50.962452999999996,1425
11.034975,50.98179,1318
11.03343,50.985054,1533
7.829889,47.996505,1263
9.951643299999999,51.5344966,1097
9.9616966,51.5231183,1073
11.042806,50.987139,1345
11.017355,50.970675,1359
9.9343383,51.542126599999996,1049
7.828231,47.99422,1473
11.037047,50.972893,1446
9.934406599999999,51.544451599999995,1011
9.938328,51.545634,1390
9.943688,51.521592,1202
9.9419233,51.558936599999996,1050
11.037673,50.980295,1403
7.835717,47.986273,1413
9.93581,51.5462766,1084
11.042773,50.975615,1414
9.949768,51.542173,1360
7.822948,47.985127,1308
9.961961,51.520728,1532
11.023949,50.978124,1411
11.025844,50.994144,1463
7.847656,47.985767,1321
9.939461,51.565735,1551
11.018664,50.97222,1341
9.939422,51.534392,1460
9.941499,51.546361,1395
9.940319,51.545014,1431
9.927466599999999,51.5360316,1043
11.026408,50.978415,1354
9.945182,51.533268,1305
9.949634999999999,51.544849899999996,1013
7.894109,47.98458,1408
7.88815,47.986033,1437
11.023932,50.978232,1249
9.939803,51.533151,1465
11.010002,50.989285,1435
7.836998,47.988797,1301
11.030967,50.975678,1515
11.016331,50.979586,1457
9.938398,51.525205,1225
9.951028299999999,51.5484783,1039
11.03638,50.980928,1261
9.932283,51.573975,1235
9.913384,51.53829,1244
7.822012,47.985166,1322
9.959661,51.548026,1342
9.929281,51.564761,1372
9.94435,51.563381,1429
9.946375,51.5237866,1095
7.88002,47.991005,1340
7.845455,47.99699,1294
11.02367,50.994202,1307
7.812132,48.012214,1512
7.821884,48.013774,1352
7.814827,48.016198,1278
11.035642,50.96803,1427
7.846311,47.996777,1415
10.998617,50.960895,1432
9.9342933,51.5386399,1032
11.038133,50.978658,1204
7.812989,48.014238,1467
7.809198,47.986349,1253
9.9319433,51.5652733,1046
11.037098,50.97914,1242
9.9584049,51.5188899,1040
9.9274866,51.529295,1041
9.960865,51.548211,1373
7.808541,48.009889,1273
11.01084,50.966657,1260
9.916928,51.53994,1277
9.935214,51.524328,1320
7.820939,48.013947,1470
11.023926,50.978203,1250
7.862796,48.000205,1499
9.955298299999999,51.526971599999996,1063
11.023998,50.978218,1448
7.834188,47.984642,1452
9.932663,51.548706,1266
7.837054,47.991254,1300
11.01988,50.964406,1297
11.033791,50.976611,1247
9.9371099,51.540225,1015
7.796377,48.000398,1299
11.024287,50.978181,1404
11.039592,50.97148,1239
9.9499233,51.5276266,1008
7.864926,48.022275,1252
11.038509,50.974273,1423
11.037524,50.977817,1398
7.870265,47.989911,1333
7.892675,47.985101,1303
7.809773,47.989983,1298
7.79487,47.977426,1280
7.825239,48.012552,1351
11.031418,50.972824,1384
7.858556,48.020029,1550
9.9443516,51.524784999999994,1089
9.954598299999999,51.5261716,1055
9.9371866,51.532971599999996,1057
9.939988,51.544579,1327
11.010089,50.972799,1397
11.049454,50.986189,1343
7.858051,48.024099,1282
11.013815,50.979106,1488
11.000297,50.958891,1549
11.010086,50.972852,1237
11.039864,50.971464,1238
11.007777,50.964562,1269
11.046966,50.980257,1369
11.036036,50.977152,1364
9.9456416,51.5295333,1044
7.850414,48.002888,1487
9.951947,51.544905,1272
11.02833,50.98563,1440
11.037404,50.974796,1383
9.934784,51.54029,1428
11.040056,50.971517,1226
7.809802,48.011832,1406
7.801004,47.97936,1264
7.824132,48.004288,1516
7.823281,48.017325,1540
7.812373,48.00993,1319
7.795432,47.999761,1511
7.806495,47.998444,1311
7.800037,47.982714,1281
7.836023,48.010709,1474
9.9277283,51.521486599999996,1036
9.938667,51.528928,1213
7.860304,48.026431,1510
11.02394,50.978223,1478
7.819605,48.007545,1293
11.046082,50.971578,1203
11.016749,50.972128,1233
9.935553299999999,51.5270733,1077
9.9562033,51.5264283,1059
7.813198,48.01464,1267
7.819209,48.016772,1505
7.853294,47.982557,1520
9.9311166,51.572418299999995,1006
11.036698,50.977107,1328
9.9427483,51.5483566,1086
11.010265,50.972524,1200
11.024075,50.978558,1464
9.9361116,51.5305366,1018
9.9333,51.53,1019
9.937557,51.542431,1212
9.93771,51.52599,1262
11.023197,51.00004,1500
7.846363,47.996898,1501
9.942348,51.550249,1536
7.80374,47.998028,1407
11.026259,50.977378,1402
7.869301,47.988726,1274
7.821707,47.985052,1539
11.043879,50.97578,1371
9.932032,51.524305,1361
11.039678,50.971216,1393
7.819151,47.977013,1216
7.834784,47.991978,1317
7.833787,47.984913,1438
9.9387733,51.52977,1068
11.032528,51.006532,1517
9.9488833,51.5330583,1023
9.960356599999999,51.5236616,1010
9.9520699,51.5576933,1027
7.894428,47.984493,1541
7.817794,48.018505,1290
9.9505366,51.521035,1042
11.025212,50.978292,1417
11.031088,50.975591,1489
7.845019,47.993825,1288
11.042569,50.981985,1234
11.037501,50.977758,1531
11.022511,50.971186,1284
7.811133,47.986152,1492
11.042249,50.987426,1227
9.9282066,51.5369266,1038
7.815939,47.992906,1439
11.026693,50.977087,1256
11.022309,50.977768,1472
7.840007,47.997801,1486
9.934143,51.538649,1245
11.037559,50.973976,1459
9.963694,51.520389,1468
9.9378783,51.5425733,1065
11.043361,50.975027,1201
11.040665,50.98372,1518
7.817749,48.01846,1493
7.893953,47.986522,1450
7.787247,48.000819,1265
11.039998,50.984926,1357
9.937669999999999,51.52583,1098
7.836065,47.983848,1480
7.848007,47.992821,1519
9.952083,51.55761,1461
9.94769,51.534286599999994,1030
9.933279,51.552077,1418
9.9273866,51.5360199,1005
7.896314,47.987057,1295
7.835974,48.009858,1535
11.038073,50.973252,1399
7.843497,47.994939,1544
11.029448,50.973185,1379
9.922717,51.567134,1209
7.842028,47.997009,1530
11.033322,50.985145,1355
9.960042,51.547981,1259
7.851044,48.000445,1385
7.845486,47.993447,1271
7.814373,47.994153,1479
9.960445,51.54812,1367
9.937428299999999,51.52504,1020
11.027294,50.995124,1475
9.932812,51.550643,1466
9.934871,51.535916,1481
11.039698,50.971395,1392
7.818497,48.006554,1275
11.039974,50.971379,1240
9.9351883,51.5556433,1096
9.955292,51.545131,1388
11.035277,50.987937,1323
9.938704999999999,51.545175,1066
9.9675333,51.5181316,1035
7.839047,47.99335,1422
7.863453,48.006728,1257
7.839312,47.988535,1494
11.009892,50.96501,1363
7.843073,47.997404,1477
11.014765,50.97353,1368
7.868714,47.988017,1503
11.026518,50.977132,1389
9.927331599999999,51.535908299999996,1004
7.810323,48.010284,1405
11.036737,50.972884,1442
9.9294566,51.566733299999996,1029
9.94502,51.531369899999994,1058
11.039993,50.971317,1356
9.946028,51.534919,1444
7.863152,48.006341,1495
11.03691,50.972787,1401
9.926945,51.565585,1324
9.9299283,51.53153,1070
11.037072,50.979045,1382
9.9339,51.5368633,1017
9.943974,51.527354,1220
11.037114,50.979018,1496
11.047848,50.980285,1210
11.037045,50.978926,1228
9.93829,51.530769,1211
9.922458299999999,51.535283299999996,1091
7.851528,48.000512,1215
11.037018,50.978976,1542
11.035357,50.978241,1332
7.889931,47.988702,1498
11.000776,50.955683,1251
11.030888,50.986757,1346
