x,y,id
7.811145,48.000514,281
7.87441,47.988996,283
7.862273,47.991139,284
7.824375,48.00593,285
7.81403,48.017403,288
7.845812,47.993519,289
7.895525,47.98618,290
7.845742,48.01454,291
7.86456,48.006952,294
7.8054,48.008657,296
7.82994,47.996333,297
7.81978,47.977686,306
7.817126,48.01505,308
7.804501,47.996081,309
7.789851,47.99717,314
7.858616,47.99171,315
7.84154,48.016132,316
7.849449,47.998398,425
7.877619,47.98838,428
7.837579,47.986167,433
7.864248,48.005469,436
7.830783,48.023363,438
7.82833,47.976219,441
7.83034,47.995272,442
7.811484,47.9949,443
7.82823,48.006626,444
7.826553,47.982333,445
7.868586,47.98744,448
7.806647,47.998101,449
