x,y,id
9.92261,51.566806,1465
9.962025,51.523295,1230
9.912706,51.535082,1329
11.016407,51.004748,1392
11.06172,50.960469,1357
11.008952,50.972253,1362
9.94439,51.540679999999995,1049
7.794558,47.99962,1512
11.017863,50.970747,1260
9.9440333,51.553291599999994,1088
7.827343,47.977409,1449
11.026597,50.9939,1297
11.052737,50.98142,1229
11.038559,50.973461,1389
9.9541249,51.541901599999996,1058
7.785133,47.997406,1405
11.015543,51.004571,1478
7.803927,47.998084,1280
11.033671,50.976365,1227
7.88472,47.98896,1508
11.023336,50.995429,1397
11.036784,50.987775,1241
11.051788,50.973224,1350
11.030292,50.982095,1425
11.045837,50.988409,1417
9.95701,51.510745,1030
11.034299,50.974412,1269
11.040234,50.971604,1414
9.937168,51.557967,1381
9.924279,51.537387,1376
7.828043,48.008721,1499
9.930526,51.542181,1266
11.029006,50.998168,1284
11.01739,51.003292,1219
11.03519,50.978237,1420
9.945829,51.523605,1245
11.02611,51.003287,1239
11.030684,50.97086,1398
9.94957,51.527085,1080
9.939679,51.555486,1213
9.9534883,51.545978299999994,1078
7.873241,47.985916,1486
9.958889,51.549383,1225
11.061031,50.954777,1341
9.930242,51.541671,1373
7.860347,48.026432,1370
9.9425016,51.5500949,1044
9.942161,51.538996,1244
9.928599,51.535031,1490
7.78982,48.00056,1495
7.859759,48.009744,1539
11.012167,50.97627,1515
11.035372,50.980259,1403
9.942985,51.5199566,1064
7.865787,48.023666,1474
9.949021,51.538615,1481
9.928648299999999,51.536879899999995,1040
9.9356183,51.562109899999996,1059
9.9403616,51.5544483,1077
7.82382,48.005123,1289
9.961405,51.520129999999995,1020
7.801013,47.979728,1424
7.855259,47.993658,1352
7.829804,48.009556,1257
9.957847,51.520858,1532
9.958353299999999,51.520926599999996,1068
11.026119,51.003281,1261
11.033672,50.993049,1318
9.927028,51.56541,1202
7.823249,47.976169,1314
11.019338,50.964988,1446
7.825821,48.011232,1319
7.87146,47.989935,1288
9.942101599999999,51.551105,1050
7.808049,48.00984,1303
7.860343,48.026487,1265
11.052093,50.965349,1549
9.944075,51.555683,1536
11.039049,50.978226,1330
11.03563,50.987563,1475
9.927298,51.523698,1394
11.010234,50.972542,1404
11.034324,50.989878,1355
9.947379,51.540622,1259
9.947615,51.53981,1428
7.795205,47.977277,1271
9.956697,51.525791,1207
9.9425033,51.525639999999996,1035
9.9342883,51.5386016,1008
7.795188,47.977288,1308
11.031028,51.001588,1240
11.028787,50.998294,1328
