x,y,id
11.060392,50.96002,1357
11.045883,50.984462,1389
9.92261,51.566806,1465
9.962025,51.523295,1230
9.9541233,51.542031599999994,1058
11.019417,50.992777,1227
11.046414,50.976374,1297
9.9440983,51.553309999999996,1088
11.008952,50.972253,1362
7.834773,47.991817,1280
11.052737,50.98142,1229
11.014346,51.004381,1478
7.857992,48.019603,1405
7.841576,47.996111,1449
9.912706,51.535082,1329
11.042544,50.978161,1392
7.862338,48.003649,1508
11.014339,50.988625999999996,1397
11.017760000000001,50.970488,1260
11.037066,50.987968,1241
11.05194,50.973158,1350
11.030308,50.98213,1425
11.024881,50.985391,1417
9.95701,51.510745,1030
11.012117,50.976261,1269
9.937166,51.557943,1381
11.040015,50.971568,1414
7.852959,48.000263,1519
9.923658,51.537397,1376
7.800264,47.992115,1499
9.947341,51.557779,1266
11.030605,50.99072,1284
11.01739,51.003292,1219
11.035285,50.978432,1420
9.933424,51.530526,1245
11.026098,51.003243,1239
11.030543,50.97094,1398
9.9393183,51.5322233,1080
9.939659,51.555447,1213
9.9534183,51.5459533,1078
7.830063,47.972859,1486
9.958889,51.549383,1225
11.048567,50.98617,1341
9.927964,51.536299,1373
7.860732,47.988735,1370
9.932968,51.548183,1244
9.933229,51.53207,1490
7.790013,48.000609,1495
7.851654,47.997346,1539
11.012167,50.97627,1515
11.035372,50.980259,1403
9.9443083,51.5406583,1064
7.794294,47.998546,1474
9.931357,51.535808,1481
9.953845,51.5270333,1040
9.93034,51.542015,1059
9.9325283,51.5299449,1077
7.812911,48.014507,1289
9.961405,51.520129999999995,1020
7.795183,47.981349,1424
7.847219,47.99208,1352
7.795087,47.981415,1257
9.957847,51.520858,1532
9.958353299999999,51.520926599999996,1068
11.026126,51.003257,1261
11.027023,50.991875,1318
9.935231,51.547572,1202
7.815148,48.015937,1314
11.019438,50.96493,1446
7.865997,48.02371,1288
9.942101599999999,51.5510966,1050
11.052093,50.965349,1549
7.873136,47.985904,1265
9.944075,51.555683,1536
11.025472,50.977977,1330
11.010234,50.972542,1404
11.018217,50.971995,1355
9.927459,51.53615,1259
9.953026,51.542131,1428
7.818962,47.97604,1271
9.9344833,51.530679899999996,1039
9.956764,51.525869,1207
9.9269933,51.5247666,1035
