x,y,id
7.855397,47.997007,273
7.835003,47.982904,279
7.84576,48.014511,281
7.87441,47.988996,283
7.862259,47.991144,284
7.822159,48.01197,285
7.807536,47.982903,287
7.81401,48.017426,288
7.84608,47.996043,289
7.89514,47.985508,290
7.845745,48.01454,291
7.864632,48.00683,294
7.805394,48.00866,296
7.825851,47.986965,297
7.856335,47.983551,303
7.81978,47.977681,306
7.79112,47.996797,307
7.854205,47.992539,308
7.804461,47.996094,309
7.78986,47.997142,314
7.858617,47.99171,315
7.84634,47.988665,316
7.881687,47.986253,425
7.80402,47.998099,426
7.87762,47.988381,428
7.812331,48.015346,429
7.837524,47.98612,433
7.85486,47.993255,436
7.830783,48.023363,438
7.848825,47.993295,439
7.845813,47.993529,441
7.830318,47.995278,442
7.811484,47.9949,443
7.867472,47.98796,444
7.826564,47.9823,445
7.868575,47.98752,448
7.84821,47.991041,449
